correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.9421085715293884,0.9421085715293884,0.9616484045982361,0.9616484045982361,vgg16,resnet50,pgd,0.05,7.008276462554932,0.8818817138671875
True,0.9982172846794128,0.9982172846794128,0.9798827767372131,0.9798827767372131,vgg16,resnet50,pgd,0.05,7.417692184448242,0.8981549143791199
True,0.9998863935470581,0.9998863935470581,0.9837643504142761,0.9837643504142761,vgg16,resnet50,pgd,0.05,7.233684539794922,0.8836617469787598
True,0.999991774559021,0.999991774559021,0.9765791893005371,0.9765791893005371,vgg16,resnet50,pgd,0.05,7.493253231048584,0.9122986793518066
True,0.9999982118606567,0.9999982118606567,0.9869434833526611,0.9869434833526611,vgg16,resnet50,pgd,0.05,8.080331802368164,0.9309700727462769
True,0.7909935712814331,0.7909935712814331,0.9883807897567749,0.9883807897567749,vgg16,resnet50,pgd,0.05,6.535956382751465,0.8508775234222412
True,0.9999107122421265,0.9999107122421265,0.9957072138786316,0.9957072138786316,vgg16,resnet50,pgd,0.05,7.7772932052612305,0.910810649394989
True,0.9745961427688599,0.9745961427688599,0.9892288446426392,0.9892288446426392,vgg16,resnet50,pgd,0.05,6.881430149078369,0.8672292232513428
True,0.9987528324127197,0.9987528324127197,0.9871909618377686,0.9871909618377686,vgg16,resnet50,pgd,0.05,6.906988620758057,0.8672610521316528
True,0.9574199318885803,0.9574199318885803,0.9741557240486145,0.9741557240486145,vgg16,resnet50,pgd,0.05,6.632266521453857,0.8583768606185913
True,0.9996273517608643,0.9996273517608643,0.9994847774505615,0.9994847774505615,vgg16,resnet50,pgd,0.05,7.087057590484619,0.8613213896751404
True,0.999984860420227,0.999984860420227,0.9797755479812622,0.9797755479812622,vgg16,resnet50,pgd,0.05,6.930423259735107,0.8696180582046509
True,0.9521968960762024,0.9521968960762024,0.8230623602867126,0.8230623602867126,vgg16,resnet50,pgd,0.05,7.234023094177246,0.8793649673461914
True,0.9975395202636719,0.9975395202636719,0.9877527952194214,0.9877527952194214,vgg16,resnet50,pgd,0.05,7.229042053222656,0.8764089345932007
True,0.4702889919281006,0.4702889919281006,0.977095365524292,0.977095365524292,vgg16,resnet50,pgd,0.05,6.734985828399658,0.8507528305053711
True,0.999998927116394,0.999998927116394,0.9992995262145996,0.9992995262145996,vgg16,resnet50,pgd,0.05,7.908262729644775,0.9084715843200684
False,0.21338307857513428,0.4894741475582123,0.302580326795578,0.6826333403587341,vgg16,resnet50,pgd,0.05,6.722592353820801,0.8822364807128906
True,0.9999626874923706,0.9999626874923706,0.9974505305290222,0.9974505305290222,vgg16,resnet50,pgd,0.05,6.783438682556152,0.8652915954589844
True,0.09933801740407944,0.24872450530529022,0.39695772528648376,0.39695772528648376,vgg16,resnet50,pgd,0.05,7.519613265991211,0.8855995535850525
False,0.0025958814658224583,0.38490861654281616,0.019948335364460945,0.3415704071521759,vgg16,resnet50,pgd,0.05,7.651236057281494,0.8851370811462402
False,0.5561660528182983,0.5561660528182983,0.17676888406276703,0.7037633061408997,vgg16,resnet50,pgd,0.05,7.041414737701416,0.863254964351654
True,0.999993085861206,0.999993085861206,0.9998931884765625,0.9998931884765625,vgg16,resnet50,pgd,0.05,8.43086051940918,0.9448070526123047
True,0.6720951199531555,0.6720951199531555,0.9218609929084778,0.9218609929084778,vgg16,resnet50,pgd,0.05,7.0060343742370605,0.8816752433776855
True,0.9881541728973389,0.9881541728973389,0.9220348000526428,0.9220348000526428,vgg16,resnet50,pgd,0.05,7.5534586906433105,0.888778567314148
True,0.9999990463256836,0.9999990463256836,0.9935199618339539,0.9935199618339539,vgg16,resnet50,pgd,0.05,6.839584827423096,0.8421868681907654
True,0.9985365867614746,0.9985365867614746,0.992515504360199,0.992515504360199,vgg16,resnet50,pgd,0.05,6.923263072967529,0.8946325182914734
True,0.9999792575836182,0.9999792575836182,0.996281087398529,0.996281087398529,vgg16,resnet50,pgd,0.05,7.1965131759643555,0.8735787868499756
True,0.5783591866493225,0.5783591866493225,0.8200440406799316,0.8200440406799316,vgg16,resnet50,pgd,0.05,6.45449686050415,0.8661548495292664
True,0.8904691934585571,0.8904691934585571,0.9984076619148254,0.9984076619148254,vgg16,resnet50,pgd,0.05,7.493508338928223,0.8978270888328552
True,0.999548614025116,0.999548614025116,0.8383265137672424,0.8383265137672424,vgg16,resnet50,pgd,0.05,8.111856460571289,0.9348276853561401
False,0.2568891644477844,0.2845481336116791,0.01982063241302967,0.6647341847419739,vgg16,resnet50,pgd,0.05,7.383805751800537,0.9160473346710205
True,0.9691224098205566,0.9691224098205566,0.9985936284065247,0.9985936284065247,vgg16,resnet50,pgd,0.05,7.228639602661133,0.8879017233848572
True,0.7244296073913574,0.7244296073913574,0.7817782163619995,0.7817782163619995,vgg16,resnet50,pgd,0.05,6.77716588973999,0.8638055324554443
True,0.9993259906768799,0.9993259906768799,0.985684871673584,0.985684871673584,vgg16,resnet50,pgd,0.05,8.206233024597168,0.8956166505813599
True,0.9995796084403992,0.9995796084403992,0.9945251941680908,0.9945251941680908,vgg16,resnet50,pgd,0.05,6.9441118240356445,0.8519792556762695
True,0.9999938011169434,0.9999938011169434,0.992195725440979,0.992195725440979,vgg16,resnet50,pgd,0.05,7.2254109382629395,0.8769849538803101
True,0.9999368190765381,0.9999368190765381,0.9974151849746704,0.9974151849746704,vgg16,resnet50,pgd,0.05,7.259016990661621,0.7070345878601074
True,0.9324466586112976,0.9324466586112976,0.9985333681106567,0.9985333681106567,vgg16,resnet50,pgd,0.05,6.844333171844482,0.8801969885826111
True,0.9986849427223206,0.9986849427223206,0.9930424690246582,0.9930424690246582,vgg16,resnet50,pgd,0.05,6.878559112548828,0.8642618060112
True,0.1884060949087143,0.1884060949087143,0.9991151690483093,0.9991151690483093,vgg16,resnet50,pgd,0.05,8.624719619750977,0.9501304626464844
True,0.9962992072105408,0.9962992072105408,0.989018976688385,0.989018976688385,vgg16,resnet50,pgd,0.05,6.973203182220459,0.8859075903892517
True,0.9999909400939941,0.9999909400939941,0.9939805269241333,0.9939805269241333,vgg16,resnet50,pgd,0.05,6.6934814453125,0.8396152257919312
True,0.7011828422546387,0.7011828422546387,0.9781268835067749,0.9781268835067749,vgg16,resnet50,pgd,0.05,7.243244171142578,0.8908246755599976
True,0.9859593510627747,0.9859593510627747,0.9138465523719788,0.9138465523719788,vgg16,resnet50,pgd,0.05,7.424476623535156,0.8990322351455688
True,0.9965630173683167,0.9965630173683167,0.989264965057373,0.989264965057373,vgg16,resnet50,pgd,0.05,7.786673545837402,0.9111117720603943
True,0.999991774559021,0.999991774559021,0.9823203086853027,0.9823203086853027,vgg16,resnet50,pgd,0.05,7.1643195152282715,0.8723810911178589
True,0.99994957447052,0.99994957447052,0.9910235404968262,0.9910235404968262,vgg16,resnet50,pgd,0.05,6.921117305755615,0.8706587553024292
True,0.9992745518684387,0.9992745518684387,0.983059823513031,0.983059823513031,vgg16,resnet50,pgd,0.05,8.38387680053711,0.9462665319442749
True,0.9595178961753845,0.9595178961753845,0.5119814872741699,0.5119814872741699,vgg16,resnet50,pgd,0.05,7.859447479248047,0.9426996111869812
True,0.9895504117012024,0.9895504117012024,0.9994925260543823,0.9994925260543823,vgg16,resnet50,pgd,0.05,7.381948471069336,0.8955855369567871
True,0.994941234588623,0.994941234588623,0.7596827149391174,0.7596827149391174,vgg16,resnet50,pgd,0.05,7.821231365203857,0.9139415621757507
True,0.9866771697998047,0.9866771697998047,0.9989224672317505,0.9989224672317505,vgg16,resnet50,pgd,0.05,7.906919002532959,0.9207082986831665
True,0.9568406939506531,0.9568406939506531,0.9579291939735413,0.9579291939735413,vgg16,resnet50,pgd,0.05,6.983591556549072,0.865322470664978
True,0.30654776096343994,0.30654776096343994,0.764255940914154,0.764255940914154,vgg16,resnet50,pgd,0.05,7.462292671203613,0.8701757192611694
True,0.9999792575836182,0.9999792575836182,0.9952729344367981,0.9952729344367981,vgg16,resnet50,pgd,0.05,8.018264770507812,0.9437834620475769
True,0.9999948740005493,0.9999948740005493,0.950957715511322,0.950957715511322,vgg16,resnet50,pgd,0.05,6.894268989562988,0.9006551504135132
True,0.9999983310699463,0.9999983310699463,0.9787944555282593,0.9787944555282593,vgg16,resnet50,pgd,0.05,6.963451385498047,0.8088228702545166
True,0.22605334222316742,0.30224770307540894,0.303259938955307,0.303259938955307,vgg16,resnet50,pgd,0.05,6.811102867126465,0.8786429762840271
True,0.9998527765274048,0.9998527765274048,0.9729165434837341,0.9729165434837341,vgg16,resnet50,pgd,0.05,7.373073577880859,0.9041494131088257
True,0.5881499648094177,0.5881499648094177,0.3095085918903351,0.3095085918903351,vgg16,resnet50,pgd,0.05,7.950512886047363,0.9239529967308044
True,0.8275243639945984,0.8275243639945984,0.9511920213699341,0.9511920213699341,vgg16,resnet50,pgd,0.05,7.219623565673828,0.905593752861023
True,0.9852319955825806,0.9852319955825806,0.9949246644973755,0.9949246644973755,vgg16,resnet50,pgd,0.05,7.177549362182617,0.886140763759613
True,0.9999978542327881,0.9999978542327881,0.9942440390586853,0.9942440390586853,vgg16,resnet50,pgd,0.05,7.292429447174072,0.8917936682701111
False,0.07338938862085342,0.28265461325645447,0.0456569530069828,0.6449706554412842,vgg16,resnet50,pgd,0.05,6.924528121948242,0.8639680743217468
True,0.9967710375785828,0.9967710375785828,0.8289754390716553,0.8289754390716553,vgg16,resnet50,pgd,0.05,7.681431293487549,0.8958977460861206
True,0.9996885061264038,0.9996885061264038,0.9966860413551331,0.9966860413551331,vgg16,resnet50,pgd,0.05,6.801172256469727,0.8682940006256104
True,0.9999145269393921,0.9999145269393921,0.936102569103241,0.936102569103241,vgg16,resnet50,pgd,0.05,6.428420066833496,0.8538810014724731
True,0.9997691512107849,0.9997691512107849,0.9633491039276123,0.9633491039276123,vgg16,resnet50,pgd,0.05,8.096111297607422,0.9445722103118896
True,0.9992109537124634,0.9992109537124634,0.9990392923355103,0.9990392923355103,vgg16,resnet50,pgd,0.05,7.357913017272949,0.8740724325180054
True,0.5562155246734619,0.5562155246734619,0.9960558414459229,0.9960558414459229,vgg16,resnet50,pgd,0.05,6.7162394523620605,0.8561996221542358
True,0.9996668100357056,0.9996668100357056,0.9938494563102722,0.9938494563102722,vgg16,resnet50,pgd,0.05,6.937844276428223,0.8781728148460388
True,0.9995972514152527,0.9995972514152527,0.9927207231521606,0.9927207231521606,vgg16,resnet50,pgd,0.05,7.322558879852295,0.8810297846794128
True,0.9907852411270142,0.9907852411270142,0.9867839813232422,0.9867839813232422,vgg16,resnet50,pgd,0.05,8.284278869628906,0.9251577854156494
True,0.9999716281890869,0.9999716281890869,0.9848974347114563,0.9848974347114563,vgg16,resnet50,pgd,0.05,7.290103912353516,0.8652888536453247
True,0.972269594669342,0.972269594669342,0.9788267612457275,0.9788267612457275,vgg16,resnet50,pgd,0.05,6.997682571411133,0.8629338145256042
True,0.9999390840530396,0.9999390840530396,0.9733876585960388,0.9733876585960388,vgg16,resnet50,pgd,0.05,8.019661903381348,0.9186069965362549
True,0.9640655517578125,0.9640655517578125,0.9916728138923645,0.9916728138923645,vgg16,resnet50,pgd,0.05,7.642114639282227,0.8813349604606628
True,0.999994158744812,0.999994158744812,0.9975638389587402,0.9975638389587402,vgg16,resnet50,pgd,0.05,6.9951581954956055,0.8807119131088257
True,0.3681029975414276,0.3681029975414276,0.2626107633113861,0.2626107633113861,vgg16,resnet50,pgd,0.05,7.4884443283081055,0.885770320892334
False,0.8800026774406433,0.8800026774406433,0.13923819363117218,0.5658416748046875,vgg16,resnet50,pgd,0.05,6.541194438934326,0.834976851940155
True,0.711621105670929,0.711621105670929,0.8005645275115967,0.8005645275115967,vgg16,resnet50,pgd,0.05,7.189021110534668,0.7824773192405701
True,0.45592063665390015,0.45592063665390015,0.6554605960845947,0.6554605960845947,vgg16,resnet50,pgd,0.05,7.14485502243042,0.8596876859664917
True,0.895291268825531,0.895291268825531,0.9551205635070801,0.9551205635070801,vgg16,resnet50,pgd,0.05,7.348492622375488,0.911545991897583
True,0.6840566992759705,0.6840566992759705,0.953014612197876,0.953014612197876,vgg16,resnet50,pgd,0.05,6.869781017303467,0.8718451261520386
False,0.012259052135050297,0.9824025630950928,0.012150351889431477,0.8903844952583313,vgg16,resnet50,pgd,0.05,7.795078754425049,0.8876463174819946
False,0.49018383026123047,0.49018383026123047,0.157167449593544,0.7315286993980408,vgg16,resnet50,pgd,0.05,6.71000862121582,0.8245511054992676
True,0.9759698510169983,0.9759698510169983,0.9537969827651978,0.9537969827651978,vgg16,resnet50,pgd,0.05,6.91343879699707,0.842256486415863
False,0.8315163254737854,0.8315163254737854,0.026984333992004395,0.9437752962112427,vgg16,resnet50,pgd,0.05,6.769827365875244,0.8249532580375671
True,0.9492677450180054,0.9492677450180054,0.9869648218154907,0.9869648218154907,vgg16,resnet50,pgd,0.05,7.032772064208984,0.8644596338272095
True,0.9917792677879333,0.9917792677879333,0.4436771273612976,0.4436771273612976,vgg16,resnet50,pgd,0.05,7.197022438049316,0.876402735710144
True,0.9240611791610718,0.9240611791610718,0.929722785949707,0.929722785949707,vgg16,resnet50,pgd,0.05,7.837900161743164,0.9102782011032104
True,0.7558147311210632,0.7558147311210632,0.8928836584091187,0.8928836584091187,vgg16,resnet50,pgd,0.05,7.357287883758545,0.9093160033226013
True,0.9715041518211365,0.9715041518211365,0.9836750626564026,0.9836750626564026,vgg16,resnet50,pgd,0.05,6.312363624572754,0.7792094945907593
True,0.1782572716474533,0.41626089811325073,0.5443130135536194,0.5443130135536194,vgg16,resnet50,pgd,0.05,7.147351264953613,0.8730981349945068
True,0.9981076717376709,0.9981076717376709,0.9745680093765259,0.9745680093765259,vgg16,resnet50,pgd,0.05,8.323505401611328,0.9161256551742554
True,0.8700372576713562,0.8700372576713562,0.8544171452522278,0.8544171452522278,vgg16,resnet50,pgd,0.05,6.774784564971924,0.872291088104248
False,0.8559646606445312,0.8559646606445312,0.07431825250387192,0.3672759532928467,vgg16,resnet50,pgd,0.05,6.804286003112793,0.8490164279937744
True,0.005727029871195555,0.4007853865623474,0.08712691068649292,0.08712691068649292,vgg16,resnet50,pgd,0.05,7.749009132385254,0.918249785900116
False,0.53614342212677,0.53614342212677,0.10044297575950623,0.8581995368003845,vgg16,resnet50,pgd,0.05,6.802841663360596,0.8528976440429688
True,0.9431006908416748,0.9431006908416748,0.9704437255859375,0.9704437255859375,vgg16,resnet50,pgd,0.05,7.182080268859863,0.870196521282196
True,0.2287435233592987,0.4919068217277527,0.5330714583396912,0.5330714583396912,vgg16,resnet50,pgd,0.05,6.2044572830200195,0.8066033720970154
True,0.9711076021194458,0.9711076021194458,0.9144771695137024,0.9144771695137024,vgg16,resnet50,pgd,0.05,7.383336544036865,0.9019648432731628
True,0.9652648568153381,0.9652648568153381,0.9331606030464172,0.9331606030464172,vgg16,resnet50,pgd,0.05,7.29360818862915,0.8934706449508667
True,0.8256421089172363,0.8256421089172363,0.9181199073791504,0.9181199073791504,vgg16,resnet50,pgd,0.05,7.360935211181641,0.8541305065155029
True,0.8990823030471802,0.8990823030471802,0.9788408279418945,0.9788408279418945,vgg16,resnet50,pgd,0.05,7.287149906158447,0.8637463450431824
True,0.5641997456550598,0.5641997456550598,0.6316690444946289,0.6316690444946289,vgg16,resnet50,pgd,0.05,7.097009181976318,0.8948991298675537
True,0.9511626958847046,0.9511626958847046,0.8359663486480713,0.8359663486480713,vgg16,resnet50,pgd,0.05,7.286279201507568,0.8875002264976501
False,0.45875421166419983,0.45875421166419983,0.0221851896494627,0.7374533414840698,vgg16,resnet50,pgd,0.05,7.857723712921143,0.9420363306999207
True,0.03260510414838791,0.6100606918334961,0.8906882405281067,0.8906882405281067,vgg16,resnet50,pgd,0.05,7.180791854858398,0.8832661509513855
False,0.09159383177757263,0.9057772755622864,0.030677981674671173,0.9608398079872131,vgg16,resnet50,pgd,0.05,6.625817775726318,0.8098292350769043
False,0.24461305141448975,0.5725289583206177,0.022862633690238,0.9315659403800964,vgg16,resnet50,pgd,0.05,6.49006986618042,0.8207540512084961
False,0.6299852132797241,0.6299852132797241,0.11263937503099442,0.8437313437461853,vgg16,resnet50,pgd,0.05,6.803950786590576,0.8384806513786316
True,0.5292626619338989,0.5292626619338989,0.7978379130363464,0.7978379130363464,vgg16,resnet50,pgd,0.05,7.4810075759887695,0.9007915258407593
False,0.12541435658931732,0.46198320388793945,0.06703268736600876,0.6288002729415894,vgg16,resnet50,pgd,0.05,6.433724403381348,0.8016502261161804
True,0.6728827357292175,0.6728827357292175,0.9282025098800659,0.9282025098800659,vgg16,resnet50,pgd,0.05,7.668766975402832,0.9101400375366211
False,0.8079052567481995,0.8079052567481995,0.0022899326868355274,0.986748456954956,vgg16,resnet50,pgd,0.05,6.949433326721191,0.8442438840866089
True,0.9452207088470459,0.9452207088470459,0.9614246487617493,0.9614246487617493,vgg16,resnet50,pgd,0.05,7.688968181610107,0.9161676168441772
True,0.6882703900337219,0.6882703900337219,0.7181743383407593,0.7181743383407593,vgg16,resnet50,pgd,0.05,6.882555961608887,0.8361610770225525
False,0.790712296962738,0.790712296962738,0.003352114465087652,0.8389023542404175,vgg16,resnet50,pgd,0.05,6.534982681274414,0.8308913707733154
False,0.22343730926513672,0.5354275703430176,0.08125404268503189,0.4636252820491791,vgg16,resnet50,pgd,0.05,6.977952480316162,0.788155734539032
True,0.7942367792129517,0.7942367792129517,0.4858110249042511,0.4858110249042511,vgg16,resnet50,pgd,0.05,6.753246307373047,0.8378108739852905
True,0.15296043455600739,0.7903199791908264,0.6970386505126953,0.6970386505126953,vgg16,resnet50,pgd,0.05,6.329902648925781,0.803329348564148
False,0.3279149532318115,0.45515021681785583,0.23492306470870972,0.4930890202522278,vgg16,resnet50,pgd,0.05,6.924823760986328,0.857433021068573
True,0.8033726215362549,0.8033726215362549,0.42811325192451477,0.42811325192451477,vgg16,resnet50,pgd,0.05,6.706272602081299,0.8515758514404297
True,0.9573575258255005,0.9573575258255005,0.9798325300216675,0.9798325300216675,vgg16,resnet50,pgd,0.05,6.7649736404418945,0.8290747404098511
True,0.902174711227417,0.902174711227417,0.616172194480896,0.616172194480896,vgg16,resnet50,pgd,0.05,7.9982452392578125,0.9403238296508789
